,id,username,created_at,date,tweet,language,hashtags,cashtags,link,urls,photos,video,thumbnail,nlikes,nreplies,nretweets
178,1461070235834978304,GoldmanSachs,1637181264000.0,2021-11-18 04:34:24,We're honored to be recognized on @Forbes Inaugural Green Growth 50 list. Our firm is committed to supporting long-term economic opportunity and prosperity through sustainability. Check out the full list below. #GSsustainability,en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1461070235834978304,[],[],0,,28,4,10
179,1460967568794165252,GoldmanSachs,1637156786000.0,2021-11-17 21:46:26,"Watch Tim Moe, $GS' chief APAC equity strategist, discuss on @CNBC why active tilts could be key to generating better returns in Asia’s equity markets as corporate earnings moderate into next year:  https://t.co/ghwQAy3rOd",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1460967568794165252,['https://click.gs.com/mu45'],[],0,,13,0,4
180,1460684153079402505,GoldmanSachs,1637089214000.0,2021-11-17 03:00:14,"Increased investment in innovative solutions will be needed to help the world reach sustainable climate goals. Learn how this will happen in the kickoff episode of “Accelerating Transition,” $GS' new miniseries about climate change:  https://t.co/HkDiwuDquc  https://t.co/pcFW0Ox4H4",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1460684153079402505,['https://click.gs.com/8rj6'],[],1,https://pbs.twimg.com/media/FEVkfkQX0AkzOzX.png,14,4,9
181,1460662646039064580,GoldmanSachs,1637084087000.0,2021-11-17 01:34:47,"Ethan Brown, @BeyondMeat CEO, speaking at our Carbonomics conference expressed the importance of disclosing carbon footprint information on products and services and how this can enable consumers to make informed decisions.  Learn more:  https://t.co/0SW6gcj3Tm  #GSsustainability  https://t.co/DA1e27B3Bc",en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1460662646039064580,['https://click.gs.com/v6et'],['https://pbs.twimg.com/media/FEVQ76iXoAcrT8y.jpg'],1,https://pbs.twimg.com/media/FEVQ76iXoAcrT8y.jpg,8,0,4
182,1460635196047470596,GoldmanSachs,1637077542000.0,2021-11-16 23:45:42,"Valérie Baudson, CEO @Amundi_ENG, joined our virtual Carbonomics conference today, sharing insights on how the financial industry can support the tech innovation needed to achieve #netzero  Learn more:  https://t.co/K3QPWyfR7L  #GSsustainability  https://t.co/nlpz3J7wYJ",en,"['netzero', 'gssustainability']",[],https://twitter.com/GoldmanSachs/status/1460635196047470596,['https://click.gs.com/wrt3'],['https://pbs.twimg.com/media/FEU3-FSX0AIqwxm.jpg'],1,https://pbs.twimg.com/media/FEU3-FSX0AIqwxm.jpg,10,1,6
183,1460602520653516815,GoldmanSachs,1637069752000.0,2021-11-16 21:35:52,"Patrick Pouyanné, CEO @TotalEnergies, spoke at our virtual Carbonomics conference today sharing his thoughts on the role of gas in the energy transition.  Learn more:  https://t.co/cLIECLzQuB  #GSsustainability  https://t.co/ja3HappgVt",en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1460602520653516815,['https://click.gs.com/8prq'],['https://pbs.twimg.com/media/FEUaQIbXIAQvO0Z.jpg'],1,https://pbs.twimg.com/media/FEUaQIbXIAQvO0Z.jpg,15,1,2
184,1460573843534327813,GoldmanSachs,1637062915000.0,2021-11-16 19:41:55,"Dr Roberto Cingolani, Minister for the Ecological Transition of Italy and #COP26 co-host, delivered a thought-provoking keynote speech at our Carbonomics conference today, explaining the importance of capital markets and sustainable finance in reaching #netzero  #GSsustainability  https://t.co/fwz9ksJwPV",en,"['cop26', 'netzero', 'gssustainability']",[],https://twitter.com/GoldmanSachs/status/1460573843534327813,[],['https://pbs.twimg.com/media/FEUAK5QXEAU1_6W.jpg'],1,https://pbs.twimg.com/media/FEUAK5QXEAU1_6W.jpg,19,3,8
185,1460525033168777217,GoldmanSachs,1637051277000.0,2021-11-16 16:27:57,"Prime Minister @BorisJohnson opened our virtual Carbonomics conference, with CEOs &amp; leaders from corporate management, regulators &amp; investors to help decarbonize the economy &amp; generate sustainable growth.  Learn more:  https://t.co/g2jfqDCPdd  #GSsustainability  https://t.co/V7nv4GRr6H",en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1460525033168777217,['https://click.gs.com/zzqr'],['https://pbs.twimg.com/media/FETTxwMXoAULm-0.jpg'],1,https://pbs.twimg.com/media/FETTxwMXoAULm-0.jpg,15,5,4
186,1460524117564833795,GoldmanSachs,1637051059000.0,2021-11-16 16:24:19,"Richard Gnodde CEO, Goldman Sachs International, introduces our Carbonomics conference today. Learn more about our Carbonomics research &amp; how it provides the tools for investors to engage with corporates on decarbonization strategies:  https://t.co/hWUL6cIVON  #GSsustainability  https://t.co/pxG33OrlCF",en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1460524117564833795,['https://click.gs.com/w69b'],['https://pbs.twimg.com/media/FETS8c_WYAEqv6A.jpg'],1,https://pbs.twimg.com/media/FETS8c_WYAEqv6A.jpg,13,3,2
187,1460442504336232452,GoldmanSachs,1637031601000.0,2021-11-16 11:00:01,多くの主要国ではコロナ禍からのハイ・ペースでの回復は過去のものとなり、今後は減速が予想されるものの、2022年のグローバル成長率は4.5%と、潜在成長率を１％以上上回る強い成長をゴールドマン・サックスは予想しています。日本の予想も含めて詳しくはレポートで。 https://t.co/JSErF7lKTf  https://t.co/k2Uly4SVyd,ja,[],[],https://twitter.com/GoldmanSachs/status/1460442504336232452,['https://click.gs.com/7vrp'],"['https://pbs.twimg.com/media/FESIt09XwAEGTcZ.png', 'https://pbs.twimg.com/media/FESIt_LWUAMDpMS.png']",1,https://pbs.twimg.com/media/FESIt09XwAEGTcZ.png,19,4,6
188,1460407596070883333,GoldmanSachs,1637023278000.0,2021-11-16 08:41:18,"Watch Andrew Tilton, $GS' chief APAC economist, discuss the macroeconomic outlook for China and the broader region into 2022 on @BloombergTV:  https://t.co/TvI6wrSrUV  https://t.co/sVMvPXheoV",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1460407596070883333,['https://click.gs.com/66h4'],['https://pbs.twimg.com/media/FERo94BX0AI_b4r.jpg'],1,https://pbs.twimg.com/media/FERo94BX0AI_b4r.jpg,9,0,3
189,1460316730677514254,GoldmanSachs,1637001614000.0,2021-11-16 02:40:14,"Jan Hatzius, chief economist at $GS, talks about the trajectory of inflation:  https://t.co/tKodNEot5d #TalksAtGS  https://t.co/fgrelwpQLX",en,['talksatgs'],['gs'],https://twitter.com/GoldmanSachs/status/1460316730677514254,['https://click.gs.com/7vd3'],[],1,https://pbs.twimg.com/media/FEQWU13XsAEPtAS.jpg,16,3,4
190,1460168735222870018,GoldmanSachs,1636966329000.0,2021-11-15 16:52:09,"Watch Naohiko Baba, $GS' chief Japan economist, discuss Q3 GDP data, exports, inflation and the forward trajectory for Japan’s economy on @CNBC:  https://t.co/b9t0d0O84F",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1460168735222870018,['https://click.gs.com/ubcq'],[],0,,23,10,10
191,1459208437884231680,GoldmanSachs,1636737377000.0,2021-11-13 01:16:17,"Vanya Kasanof, a managing director in our Investment Banking Division, was named as a Crain’s NY Notable Veteran Executive this week. In this Q&amp;A, Vanya discusses his career path &amp; advocacy for veterans navigating a career change. Check it out:  https://t.co/5Mv1XodBuq",en,[],[],https://twitter.com/GoldmanSachs/status/1459208437884231680,['https://click.gs.com/gcwq'],[],0,,18,3,3
192,1459084856860811267,GoldmanSachs,1636707913000.0,2021-11-12 17:05:13,"Watch Hui Shan, $GS' chief China economist, discuss the macroeconomic outlook for China into 2022 on @CNBC:  https://t.co/gPInTH5iVu",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1459084856860811267,['https://click.gs.com/zy3u'],[],0,,13,8,7
193,1458914409816936452,GoldmanSachs,1636667275000.0,2021-11-12 05:47:55,"Watch Andrew Boak, $GS' chief ANZ economist, discuss the outlook for Australia’s labor market on @CNBC:   https://t.co/5uiMKKge3q",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1458914409816936452,['https://click.gs.com/hhnm'],[],0,,6,0,3
194,1458856182622396416,GoldmanSachs,1636653392000.0,2021-11-12 01:56:32,@gsdeveloper @FINOSFoundation Congrats team! 👏,en,[],[],https://twitter.com/GoldmanSachs/status/1458856182622396416,[],[],0,,3,0,1
195,1458841961960460291,GoldmanSachs,1636650002000.0,2021-11-12 01:00:02,Are you a veteran looking to transition into the civilian workforce? Apply to our Veterans Integration Program today:  https://t.co/VQ1X86En0Z,en,[],[],https://twitter.com/GoldmanSachs/status/1458841961960460291,['https://click.gs.com/u82f'],[],0,,5,0,1
196,1458841956860182528,GoldmanSachs,1636650001000.0,2021-11-12 01:00:01,"In honor of #VeteransDay, our Veterans Network Regional Heads discuss how the firm supports Veterans around the world. Matt Gibson, Adam Crook and Krishnamurthy Vaidyanathan share their backgrounds, career paths and goals for the Network. Learn more here:  https://t.co/1Zaer8WwZp",en,['veteransday'],[],https://twitter.com/GoldmanSachs/status/1458841956860182528,['https://click.gs.com/du9d'],[],0,,9,3,4
197,1458699985760010245,GoldmanSachs,1636616152000.0,2021-11-11 15:35:52,"We're honored to receive Gold in the PRIDE Index 2021 for LGBTQ+ workplace inclusion in Japan 🥇 In this op-ed, $GS' head of prime services in Japan @masayanagisawa discusses the index and Japan's progress towards a more inclusive future 🌈 :  https://t.co/pvzdsRahzG",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1458699985760010245,['https://click.gs.com/fw9t'],[],0,,26,3,4
198,1458524919537471489,GoldmanSachs,1636574413000.0,2021-11-11 04:00:13,How is remote work affecting the threat of cyberattacks? $GS' chief security experts explain:  https://t.co/AwK0gdEtmr  https://t.co/zm9ffTQ0se,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1458524919537471489,['https://click.gs.com/rp8j'],[],1,https://pbs.twimg.com/media/FD24rr9WEAQPR2U.png,9,3,3
199,1458464473275043848,GoldmanSachs,1636560002000.0,2021-11-11 00:00:02,"We are PROUD to celebrate Bentley de Beyer, Maeve DuVally, Sean Navin and Vihaan Peethambar who have been named as OUTstanding LGBT+ Role Models.   Keep breaking down barriers, and congratulations to all!  https://t.co/gbwOk4acYD  https://t.co/pexNgOE8lI",en,[],[],https://twitter.com/GoldmanSachs/status/1458464473275043848,['https://click.gs.com/tg7r'],['https://pbs.twimg.com/media/FD2BtX5XIAIwcC_.jpg'],1,https://pbs.twimg.com/media/FD2BtX5XIAIwcC_.jpg,10,2,3
200,1458250643672555525,GoldmanSachs,1636509021000.0,2021-11-10 09:50:21,What would it mean for investors and their portfolio allocations if current EM mandates were split into China and EM EX-China strategies? Read the $GS Research view in this report:  https://t.co/hvtKvsSa7T,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1458250643672555525,['https://click.gs.com/mku9'],[],0,,11,3,2
201,1458186974867644422,GoldmanSachs,1636493841000.0,2021-11-10 05:37:21,"Watch Damien Courvalin, $GS' head of Energy within Commodities Research, discuss his views on potential buying opportunities within the commodities sector on @CNBCTheExchange.  https://t.co/bZk8eqI8Nn",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1458186974867644422,[],[],1,https://pbs.twimg.com/media/FDxqKUzXMAQrOkB.jpg,13,2,6
202,1458139830722854913,GoldmanSachs,1636482601000.0,2021-11-10 02:30:01,Discover Carbonomics and learn how we can achieve net-zero carbon. Our research models the net-zero cost curve across multiple industries:  https://t.co/H8reQqTbq9 #GSsustainability  https://t.co/fSWNiqy7YL,en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1458139830722854913,['https://click.gs.com/a8vb'],['https://pbs.twimg.com/media/FDxacr3XsAAJ4xq.png'],1,https://pbs.twimg.com/media/FDxacr3XsAAJ4xq.png,10,1,7
203,1457784996781977602,GoldmanSachs,1636398002000.0,2021-11-09 03:00:02,"We salute our very own Vanya Kasanof, a managing director within our Investment Banking Division’s Consumer and Retail Group, who has been recognized as a 2021 Crain’s New York Notable Veteran Executive.   Congratulations, Vanya!   See the full list here:  https://t.co/tUYOUqh071  https://t.co/ACGpta5FJr",en,[],[],https://twitter.com/GoldmanSachs/status/1457784996781977602,['https://click.gs.com/zrsd'],['https://pbs.twimg.com/media/FDsXuhaaAAAj6Jv.jpg'],1,https://pbs.twimg.com/media/FDsXuhaaAAAj6Jv.jpg,13,2,5
204,1457377343266242560,GoldmanSachs,1636300810000.0,2021-11-08 00:00:10,.@Medtronic CEO @GeoffMartha discusses the medical innovations in the company’s pipeline:  https://t.co/b9ACBgTfYF #TalksAtGS  https://t.co/GBNTetOn8c,en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1457377343266242560,['https://click.gs.com/73tg'],[],1,https://pbs.twimg.com/media/FDmk-AXXsAQUjw7.png,18,8,5
205,1456652526648954880,GoldmanSachs,1636128000000.0,2021-11-06 00:00:00,"Watch Jan Hatzius, $GS' chief economist, discuss the latest jobs report on @CNBC:  https://t.co/mNkfe2nSCW",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1456652526648954880,['https://click.gs.com/vypg'],[],0,,5,5,3
206,1456637453725540359,GoldmanSachs,1636124406000.0,2021-11-05 23:00:06,"This week, we held a One Million Black Women listening session with Black women leaders from across Baltimore, including #10KSmallBiz grads. Thanks to everyone who joined us to discuss strategies to drive even greater opportunity for Black women in Baltimore! #BlackWomenImpact  https://t.co/djwZmpsIw6",en,"['10ksmallbiz', 'blackwomenimpact']",[],https://twitter.com/GoldmanSachs/status/1456637453725540359,[],['https://pbs.twimg.com/media/FDcEClbXoAEzxoC.jpg'],1,https://pbs.twimg.com/media/FDcEClbXoAEzxoC.jpg,31,5,9
207,1456320086579494923,GoldmanSachs,1636048740000.0,2021-11-05 01:59:00,"Through our Neurodiversity Hiring Initiative, we're empowering a workplace where our people can realize their full potential and thrive as their authentic selves.  Meet Jake, an associate in our Global Markets Division, who joined the program this year:  https://t.co/V8zm4bj7Gm",en,[],[],https://twitter.com/GoldmanSachs/status/1456320086579494923,['https://click.gs.com/5ma7'],[],0,,10,6,2
208,1455942912425046024,GoldmanSachs,1635958815000.0,2021-11-04 01:00:15,"Learn why pent-up consumer demand, high savings rates and strong wage growth are driving investment opportunities across the consumer retail sector:  https://t.co/ZQdjRoebt6  https://t.co/UiI2TZ4Dke",en,[],[],https://twitter.com/GoldmanSachs/status/1455942912425046024,['https://click.gs.com/4yzt'],[],1,https://pbs.twimg.com/media/FDSMXEbXoAEFhzV.png,13,3,5
209,1455882498831966220,GoldmanSachs,1635944411000.0,2021-11-03 21:00:11,.@LinkedIn Co-Founder Reid Hoffman talks about the characteristics he looks for in entrepreneurs:  https://t.co/L4RjN5joWq #TalksAtGS  https://t.co/20tzWFuPii,en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1455882498831966220,['https://click.gs.com/7pyf'],[],1,https://pbs.twimg.com/media/FDRVaT0X0AMtlaF.png,23,3,9
210,1455604623344078855,GoldmanSachs,1635878160000.0,2021-11-03 02:36:00,We are pleased to congratulate our newly promoted class of 643 managing directors. These appointments are a reflection of their contributions and excellent commitment to our business. 👏   More details:  https://t.co/AvppOZo4Na  https://t.co/XvAwAzgezj,en,[],[],https://twitter.com/GoldmanSachs/status/1455604623344078855,['https://click.gs.com/8fz7'],['https://pbs.twimg.com/media/FDNYrtwXoAYbUJa.jpg'],1,https://pbs.twimg.com/media/FDNYrtwXoAYbUJa.jpg,50,5,7
211,1455565424888893443,GoldmanSachs,1635868815000.0,2021-11-03 00:00:15,What’s driving investor interest in the consumer retail sector? $GS' Jennifer Davis and Vishaal Rana explain the factors behind the record-setting consumer retail IPOs:  https://t.co/s8li775DpT  https://t.co/WNBRsM9Ler,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1455565424888893443,['https://click.gs.com/9tyb'],[],1,https://pbs.twimg.com/media/FDM1CbIXsAI_Uvk.png,8,2,0
212,1455522572100120582,GoldmanSachs,1635858598000.0,2021-11-02 21:09:58,"In partnership with @EchoingGreen, we are working to help accelerate the impact of Black women who are advancing solutions to address racial and gender equity in housing, education, healthcare and more.   Apply for our 2022 Fellowship today:  https://t.co/770T69LL3h  https://t.co/G7Aco9CNhj",en,[],[],https://twitter.com/GoldmanSachs/status/1455522572100120582,['https://click.gs.com/vg8n'],['https://pbs.twimg.com/media/FDMOELDX0AgnUOR.jpg'],1,https://pbs.twimg.com/media/FDMOELDX0AgnUOR.jpg,14,0,4
213,1455278506603073545,GoldmanSachs,1635800408000.0,2021-11-02 05:00:08,.@Medtronic CEO @GeoffMartha talks about how the company responded to the demand for ventilators at the start of the pandemic:  https://t.co/1IFN3OapCD #TalksAtGS  https://t.co/Fou8B16UOe,en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1455278506603073545,['https://click.gs.com/ycju'],[],1,https://pbs.twimg.com/media/FDIwFoMWYAUUnTY.png,14,1,1
214,1455251016195137544,GoldmanSachs,1635793854000.0,2021-11-02 03:10:54,"We’ve just launched Carbon Portfolio Analytics on Marquee—which measures a portfolio’s carbon emissions exposure, providing the tools needed to help make informed investment decisions toward achieving decarbonization goals. Learn more:  https://t.co/rp8Jf9xQLN #GSSustainability  https://t.co/RhYVEtePha",en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1455251016195137544,['https://click.gs.com/xgyg'],['https://pbs.twimg.com/media/FDIXFjnWQAoVAff.png'],1,https://pbs.twimg.com/media/FDIXFjnWQAoVAff.png,20,0,3
