,id,username,created_at,date,tweet,language,hashtags,cashtags,link,urls,photos,video,thumbnail,nlikes,nreplies,nretweets
1097,1454196069064224776,bespokeinvest,1635542335000.0,2021-10-30 05:18:55,The national average price of a gallon of gas is now up more than 50% in 2021 and is at the highest level at this time of year since 2012.   https://t.co/b8o6hf2MqJ  https://t.co/UNfWdIBh9G,en,[],[],https://twitter.com/bespokeinvest/status/1454196069064224776,['https://www.bespokepremium.com/interactive/posts/think-big-blog/the-bespoke-report-newsletter-10-29-21-over-the-hump'],['https://pbs.twimg.com/media/FC5XmeKXMAYwpc5.png'],1,https://pbs.twimg.com/media/FC5XmeKXMAYwpc5.png,7,0,5
1098,1454195767560839173,bespokeinvest,1635542263000.0,2021-10-30 05:17:43,"According to AAA, the national average price of a gallon of gas is up to $3.40, and it's rising at a time of year when gas prices are usually falling.   https://t.co/b8o6hf2MqJ  https://t.co/SpWZJCLvc4",en,[],[],https://twitter.com/bespokeinvest/status/1454195767560839173,['https://www.bespokepremium.com/interactive/posts/think-big-blog/the-bespoke-report-newsletter-10-29-21-over-the-hump'],['https://pbs.twimg.com/media/FC5WlsDX0AAfMPy.png'],1,https://pbs.twimg.com/media/FC5WlsDX0AAfMPy.png,10,2,11
1099,1454194236820238345,bespokeinvest,1635541898000.0,2021-10-30 05:11:38,"Read this week's Bespoke Report here:  https://t.co/b8o6hf2MqJ  One topic - gas prices, which are rising at a time of year when they're usually falling.  https://t.co/yfS9Ifj3jU",en,[],[],https://twitter.com/bespokeinvest/status/1454194236820238345,['https://www.bespokepremium.com/interactive/posts/think-big-blog/the-bespoke-report-newsletter-10-29-21-over-the-hump'],['https://pbs.twimg.com/media/FC5V8A3WYAYjp_n.png'],1,https://pbs.twimg.com/media/FC5V8A3WYAYjp_n.png,1,0,2
1100,1454191601874575364,bespokeinvest,1635541270000.0,2021-10-30 05:01:10,Consumer Discretionary $XLY (thank you $TSLA) and Energy $XLE were the two sectors up 10%+ in October.  https://t.co/PDP1FPVxd8,en,[],"['xly', 'tsla', 'xle']",https://twitter.com/bespokeinvest/status/1454191601874575364,[],['https://pbs.twimg.com/media/FC5TYIsXMAUZGF_.png'],1,https://pbs.twimg.com/media/FC5TYIsXMAUZGF_.png,19,0,8
1101,1454191247577464833,bespokeinvest,1635541185000.0,2021-10-30 04:59:45,"The S&amp;P 500 $SPY gained 7.02% in October, its best month since it gained 10.9% last November.",en,[],['spy'],https://twitter.com/bespokeinvest/status/1454191247577464833,[],[],0,,114,5,15
1102,1454182206692372489,bespokeinvest,1635539030000.0,2021-10-30 04:23:50,This chart shows the recent disconnect between the job market (strong) and consumer confidence (weaker).   https://t.co/19LKTVxITe  https://t.co/IdS3oSu3j5,en,[],[],https://twitter.com/bespokeinvest/status/1454182206692372489,['https://www.conference-board.org/data/consumerconfidence.cfm'],['https://pbs.twimg.com/media/FC5KrLlXsAMG08d.png'],1,https://pbs.twimg.com/media/FC5KrLlXsAMG08d.png,6,0,1
1103,1454176484394942473,bespokeinvest,1635537665000.0,2021-10-30 04:01:05,Microsoft (MSFT) Back on Top of Apple (AAPL)  https://t.co/zXAdD7LUdq via @bespokeinvest,en,[],[],https://twitter.com/bespokeinvest/status/1454176484394942473,['https://www.bespokepremium.com/interactive/posts/think-big-blog/microsoft-msft-back-on-top-of-apple-aapl'],[],0,,1,0,0
1104,1454075408777891842,bespokeinvest,1635513567000.0,2021-10-29 21:19:27,You can see earnings history like this for most US stocks with our Earnings Explorer tool.  Check it out here:  https://t.co/e8LECQTizl  https://t.co/QvWc8O0Acx,en,[],[],https://twitter.com/bespokeinvest/status/1454075408777891842,['https://www.bespokepremium.com/interactive/tools'],['https://pbs.twimg.com/media/FC3p2eEXMAsQEZt.png'],1,https://pbs.twimg.com/media/FC3p2eEXMAsQEZt.png,2,0,2
1105,1454075179450216456,bespokeinvest,1635513512000.0,2021-10-29 21:18:32,"Prior to 2020, Starbucks $SBUX had a streak of six straight quarters of gains on earnings reaction days.  https://t.co/aNWK9AaZFV",en,[],['sbux'],https://twitter.com/bespokeinvest/status/1454075179450216456,[],['https://pbs.twimg.com/media/FC3pqp3WQAoCP-F.png'],1,https://pbs.twimg.com/media/FC3pqp3WQAoCP-F.png,5,1,2
1106,1454074899627118595,bespokeinvest,1635513446000.0,2021-10-29 21:17:26,Starbucks $SBUX has also declined from the open to the close on its last 8 earnings reaction days.  https://t.co/ahFvFBcTV9,en,[],['sbux'],https://twitter.com/bespokeinvest/status/1454074899627118595,[],['https://pbs.twimg.com/media/FC3pZ02XIAUdFv4.png'],1,https://pbs.twimg.com/media/FC3pZ02XIAUdFv4.png,3,1,1
1107,1454074697419837440,bespokeinvest,1635513397000.0,2021-10-29 21:16:37,"Starbucks $SBUX down 5%+ pre-market on earnings.  If declines hold, it will be its 5th straight drop on earnings and the 7th decline out of 8.  https://t.co/cEPb2NWlbS",en,[],['sbux'],https://twitter.com/bespokeinvest/status/1454074697419837440,[],['https://pbs.twimg.com/media/FC3or7vXsAAiRE4.png'],1,https://pbs.twimg.com/media/FC3or7vXsAAiRE4.png,6,3,5
1108,1454072888177405955,bespokeinvest,1635512966000.0,2021-10-29 21:09:26,"Last week at this time, Intel $INTC was the most extended semis stock of the group shown, but now it's the most oversold (after earnings weakness).  $NVDA and $MPWR currently the most overbought.  https://t.co/54OztA34eS",en,[],"['intc', 'nvda', 'mpwr']",https://twitter.com/bespokeinvest/status/1454072888177405955,[],['https://pbs.twimg.com/media/FC3nlFFWYA8QR64.png'],1,https://pbs.twimg.com/media/FC3nlFFWYA8QR64.png,11,0,3
1109,1454071926553448459,bespokeinvest,1635512737000.0,2021-10-29 21:05:37,A snapshot of select travel stocks shows recent weakness for airlines but strength for hotels and cruises.  https://t.co/i8JNxgRMZm,en,[],[],https://twitter.com/bespokeinvest/status/1454071926553448459,[],['https://pbs.twimg.com/media/FC3mlPUWUAIrKOB.png'],1,https://pbs.twimg.com/media/FC3mlPUWUAIrKOB.png,3,0,2
1110,1454071326235406336,bespokeinvest,1635512594000.0,2021-10-29 21:03:14,"Canada $EWC is currently the most extended above its 50-DMA of the major country ETFs shown in this snapshot.  Brazil $EWZ, Japan $EWJ and India $PIN are the three trading below their 50-DMAs.  https://t.co/oHQSdDpQb0",en,[],"['ewc', 'ewz', 'ewj', 'pin']",https://twitter.com/bespokeinvest/status/1454071326235406336,[],['https://pbs.twimg.com/media/FC3mJuXXEAA7gFv.png'],1,https://pbs.twimg.com/media/FC3mJuXXEAA7gFv.png,2,0,3
1111,1454070696569712646,bespokeinvest,1635512444000.0,2021-10-29 21:00:44,Heading into this final trading day of the month with all of the major index ETFs still trading overbought (&gt;1 standard deviation above 50-DMA).  $QQQ is down 0.85% pre-market but comes into today up 1.84% over the last 5 days.  https://t.co/9ysbQQTKRb,en,[],['qqq'],https://twitter.com/bespokeinvest/status/1454070696569712646,[],['https://pbs.twimg.com/media/FC3lYmlXIAIog9S.png'],1,https://pbs.twimg.com/media/FC3lYmlXIAIog9S.png,7,0,5
1112,1454069589307011079,bespokeinvest,1635512180000.0,2021-10-29 20:56:20,"As it moves into the number one market cap position today, Microsoft's performance has doubled the performance of Apple over the last year.   https://t.co/nb4fyTf30F  https://t.co/XfTu46Ynrs",en,[],[],https://twitter.com/bespokeinvest/status/1454069589307011079,['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-10-29-21-apple-aapl-falls-from-the-tree'],['https://pbs.twimg.com/media/FC3kg0mXoAYVEF8.png'],1,https://pbs.twimg.com/media/FC3kg0mXoAYVEF8.png,7,0,5
1113,1453863029804781568,bespokeinvest,1635462932000.0,2021-10-29 07:15:32,VA gov odds have tightened another 10 points today.  https://t.co/8Gmct11PBn,en,[],[],https://twitter.com/bespokeinvest/status/1453863029804781568,[],['https://pbs.twimg.com/media/FC0ot88XMBQiybB.jpg'],1,https://pbs.twimg.com/media/FC0ot88XMBQiybB.jpg,8,0,2
1114,1453836701961490443,bespokeinvest,1635456655000.0,2021-10-29 05:30:55,The longest-term curve between 20 and 30 year Treasury bonds has inverted.   Read more in tonight's Closer:  https://t.co/4qtj1SFxMm  https://t.co/6kFKYdKEQI,en,[],[],https://twitter.com/bespokeinvest/status/1453836701961490443,['https://www.bespokepremium.com/interactive/posts/think-big-blog/the-closer-tech-misses-long-term-inversion-gdp-review-ism-to-spike-10-28-21'],['https://pbs.twimg.com/media/FC0QSsRaUAAEd9z.png'],1,https://pbs.twimg.com/media/FC0QSsRaUAAEd9z.png,11,0,3
1115,1453783787234635776,bespokeinvest,1635444039000.0,2021-10-29 02:00:39,Here's a snapshot of our Tools dashboard for subscribers.  Can learn more at  https://t.co/H4p1RcpfIn  https://t.co/PeVU7krJP3,en,[],[],https://twitter.com/bespokeinvest/status/1453783787234635776,['http://bespokepremium.com'],['https://pbs.twimg.com/media/FCzgpGrWUAQptYL.jpg'],1,https://pbs.twimg.com/media/FCzgpGrWUAQptYL.jpg,1,0,0
1116,1453782349590798339,bespokeinvest,1635443696000.0,2021-10-29 01:54:56,You can run these same filters and much more with our Earnings Explorer tool available here:  https://t.co/e8LECQTizl,en,[],[],https://twitter.com/bespokeinvest/status/1453782349590798339,['https://www.bespokepremium.com/interactive/tools'],[],0,,0,1,0
1117,1453781897507655691,bespokeinvest,1635443588000.0,2021-10-29 01:53:08,Earnings misses are of course still being punished.  The 83 stocks that have missed EPS this season have averaged a one-day drop of 3.96% in reaction to the news.  https://t.co/9odSNNkfjy,en,[],[],https://twitter.com/bespokeinvest/status/1453781897507655691,[],['https://pbs.twimg.com/media/FCze27aXsAIv2ew.png'],1,https://pbs.twimg.com/media/FCze27aXsAIv2ew.png,0,1,0
1118,1453781564626702339,bespokeinvest,1635443509000.0,2021-10-29 01:51:49,"The reason for the weakness?  Earnings beats aren't being rewarded, which has been a trend seen in prior quarters post COVID.  Average beat this season has gained just 0.22% on its earnings reaction day.  https://t.co/LtOQ1tUIAv",en,[],[],https://twitter.com/bespokeinvest/status/1453781564626702339,[],['https://pbs.twimg.com/media/FCzenXTXsAsdsn5.png'],1,https://pbs.twimg.com/media/FCzenXTXsAsdsn5.png,1,1,0
1119,1453781015843979274,bespokeinvest,1635443378000.0,2021-10-29 01:49:38,"A pretty rough week for earnings so far.  With 425 reports in this season, the average stock that has reported has now declined 0.64% on its earnings reaction day.  https://t.co/UaiyoBVDN1",en,[],[],https://twitter.com/bespokeinvest/status/1453781015843979274,[],['https://pbs.twimg.com/media/FCzeID-X0Ao5sYN.png'],1,https://pbs.twimg.com/media/FCzeID-X0Ao5sYN.png,6,1,2
1120,1453779178470391819,bespokeinvest,1635442940000.0,2021-10-29 01:42:20,@friedoystercult 65/35 is still relatively close for these readings.,en,[],[],https://twitter.com/bespokeinvest/status/1453779178470391819,[],[],0,,1,0,0
1121,1453772172049145859,bespokeinvest,1635441270000.0,2021-10-29 01:14:30,"2022 Senate odds are much closer, favoring the GOP at 57.2% vs. 42.8% for Democrats.  This one was at 50/50 in mid-August.  https://t.co/P86X0gpXyS",en,[],[],https://twitter.com/bespokeinvest/status/1453772172049145859,[],['https://pbs.twimg.com/media/FCzV3XdXEAcbTft.jpg'],1,https://pbs.twimg.com/media/FCzV3XdXEAcbTft.jpg,4,0,2
1122,1453771859179233280,bespokeinvest,1635441195000.0,2021-10-29 01:13:15,2022 House odds have the GOP at 72.8% and Democrats at 27.2%.  This one has been edging slightly higher for the GOP over the last several months.  https://t.co/jdB14jqUfq,en,[],[],https://twitter.com/bespokeinvest/status/1453771859179233280,[],['https://pbs.twimg.com/media/FCzVppvXsAE-W0C.jpg'],1,https://pbs.twimg.com/media/FCzVppvXsAE-W0C.jpg,6,1,2
1123,1453771599342149640,bespokeinvest,1635441133000.0,2021-10-29 01:12:13,Checked in on  https://t.co/1qj8Q5zcpM - the Virginia governor race currently has McAuliffe at 65% and Youngkin at 35%.  Was at 80/20 McAuliffe in mid-September.  https://t.co/oLbPAz7WSe,en,[],[],https://twitter.com/bespokeinvest/status/1453771599342149640,['http://electionbettingodds.com'],['https://pbs.twimg.com/media/FCzVM06XEAomAhW.jpg'],1,https://pbs.twimg.com/media/FCzVM06XEAomAhW.jpg,4,4,0
1124,1453747225390194694,bespokeinvest,1635435322000.0,2021-10-28 23:35:22,"""Initial jobless claims are now only 25K above the level from the week of March 13, 2020; the last week before claims began to print in the millions.""   https://t.co/xCVLhR7rOT  https://t.co/PS3bLZM89S",en,[],[],https://twitter.com/bespokeinvest/status/1453747225390194694,['https://www.bespokepremium.com/interactive/posts/think-big-blog/nsa-claims-back-below-march-2020-levels'],['https://pbs.twimg.com/media/FCy_WqPXsAMBIVG.png'],1,https://pbs.twimg.com/media/FCy_WqPXsAMBIVG.png,6,0,5
1125,1453744952501051396,bespokeinvest,1635434780000.0,2021-10-28 23:26:20,GameStop $GME short interest as a % of float has fallen all the way down to 12%.  https://t.co/vHL3sCmjdX,en,[],['gme'],https://twitter.com/bespokeinvest/status/1453744952501051396,[],['https://pbs.twimg.com/media/FCy9R5pWQAEN94z.png'],1,https://pbs.twimg.com/media/FCy9R5pWQAEN94z.png,12,1,1
1126,1453744250500300801,bespokeinvest,1635434613000.0,2021-10-28 23:23:33,Apple $AAPL market cap lead on Microsoft $MSFT back up to $100 billion with AAPL up 2.8% today and MSFT flat.,en,[],"['aapl', 'msft']",https://twitter.com/bespokeinvest/status/1453744250500300801,[],[],0,,5,0,1
1127,1453743941426237449,bespokeinvest,1635434539000.0,2021-10-28 23:22:19,Alphabet $GOOGL just barely managed to closed at a new high following its earnings report yesterday:  https://t.co/WgChpimIvk  https://t.co/eP5imn0ZGm,en,[],['googl'],https://twitter.com/bespokeinvest/status/1453743941426237449,['https://www.bespokepremium.com/interactive/chart/GOOG'],['https://pbs.twimg.com/media/FCy8Y8xWYAcgJGq.jpg'],1,https://pbs.twimg.com/media/FCy8Y8xWYAcgJGq.jpg,4,0,1
1128,1453743382447247360,bespokeinvest,1635434406000.0,2021-10-28 23:20:06,Facebook closed below its 200-day moving average for the first time since March this week:  https://t.co/FTdw10eSWk  https://t.co/YxLrTzaZNy,en,[],[],https://twitter.com/bespokeinvest/status/1453743382447247360,['https://www.bespokepremium.com/interactive/chart/FB'],['https://pbs.twimg.com/media/FCy72d8WUBI9OdW.jpg'],1,https://pbs.twimg.com/media/FCy72d8WUBI9OdW.jpg,6,1,4
1129,1453709711719780356,bespokeinvest,1635426378000.0,2021-10-28 21:06:18,Snapshot of recent index ETF performance shows month-end weakness for small-caps while large-caps have remained steady in overbought territory:  https://t.co/o4NzhsaO95,en,[],[],https://twitter.com/bespokeinvest/status/1453709711719780356,[],['https://pbs.twimg.com/media/FCyc8sIXIAAKWND.png'],1,https://pbs.twimg.com/media/FCyc8sIXIAAKWND.png,8,0,10
1130,1453474606476664835,bespokeinvest,1635370325000.0,2021-10-28 05:32:05,"The overall goods trade deficit was far wider than expected, with economists forecasting a deficit of a bit less than $90bn but the actual number coming in at a record $96.3bn. Read more in tonight's Closer:  https://t.co/SOaoP7kpm4  https://t.co/5A0IU23PHD",en,[],[],https://twitter.com/bespokeinvest/status/1453474606476664835,['https://www.bespokepremium.com/interactive/posts/think-big-blog/the-closer-yield-collapse-capex-boom-trade-surge-10-27-21'],['https://pbs.twimg.com/media/FCvHZKzXsAAxw7y.png'],1,https://pbs.twimg.com/media/FCvHZKzXsAAxw7y.png,3,0,2
1131,1453450991114891273,bespokeinvest,1635364694000.0,2021-10-28 03:58:14,The last hour of trading has been negative every day this week,en,[],[],https://twitter.com/bespokeinvest/status/1453450991114891273,[],[],0,,29,1,9
1132,1453446043409043462,bespokeinvest,1635363515000.0,2021-10-28 03:38:35,Microsoft $MSFT and Apple $AAPL now combine for nearly $5 trillion in market cap.   https://t.co/v5QItFKjTq  https://t.co/J9r7tiwXRm,en,[],"['msft', 'aapl']",https://twitter.com/bespokeinvest/status/1453446043409043462,['https://www.bespokepremium.com/interactive/posts/think-big-blog/msft-vs-aapl'],['https://pbs.twimg.com/media/FCutbktWEAsrvie.png'],1,https://pbs.twimg.com/media/FCutbktWEAsrvie.png,15,1,13
1133,1453445221270818827,bespokeinvest,1635363319000.0,2021-10-28 03:35:19,Microsoft $MSFT is now just $27 billion away from overtaking Apple $AAPL as the world's largest public company:  https://t.co/v5QItFKjTq  https://t.co/FR3ufEsKfH,en,[],"['msft', 'aapl']",https://twitter.com/bespokeinvest/status/1453445221270818827,['https://www.bespokepremium.com/interactive/posts/think-big-blog/msft-vs-aapl'],"['https://pbs.twimg.com/media/FCusr_tX0AAEYBV.png', 'https://pbs.twimg.com/media/FCusssXXEAcku0w.png']",1,https://pbs.twimg.com/media/FCusr_tX0AAEYBV.png,57,4,18
1134,1453378541379276806,bespokeinvest,1635347421000.0,2021-10-27 23:10:21,Seeing a second day of weakness for small-caps with the Russell 2K $IWM down 79 bps this morning.  Fell 75 bps yesterday.,en,[],['iwm'],https://twitter.com/bespokeinvest/status/1453378541379276806,[],[],0,,7,0,1
1135,1453365898610360321,bespokeinvest,1635344407000.0,2021-10-27 22:20:07,"The S&amp;P 500 entered the day up 6.2% MTD. Historically, when the S&amp;P 500 has rallied at least 5% MTD headed into the final three trading days of the month, those final days of the month have tended toward weaker than normal performance:  https://t.co/yNwK0k0e7m  https://t.co/hRmYWcokdn",en,[],[],https://twitter.com/bespokeinvest/status/1453365898610360321,['https://www.bespokepremium.com/interactive/posts/think-big-blog/sp-500-up-5-with-three-days-to-go'],['https://pbs.twimg.com/media/FCtj3SUXIAU2-bD.png'],1,https://pbs.twimg.com/media/FCtj3SUXIAU2-bD.png,29,2,13
1136,1453109410700615681,bespokeinvest,1635283255000.0,2021-10-27 05:20:55,"National home prices rose at around 25% annualized clips in April and May, but have cooled each month since and are now down to a still torrid but less extreme 16.8% annualized in August. Read more in tonight's Closer:  https://t.co/z1cLoCDGhX  https://t.co/gVK3c1uo9O",en,[],[],https://twitter.com/bespokeinvest/status/1453109410700615681,['https://www.bespokepremium.com/interactive/posts/think-big-blog/the-closer-earnings-hike-price-homes-sold-gdp-tracking-inflation-expectations-10-26-21'],['https://pbs.twimg.com/media/FCp7RGQWYAM4MGo.png'],1,https://pbs.twimg.com/media/FCp7RGQWYAM4MGo.png,9,0,5
1137,1453066099180847108,bespokeinvest,1635272929000.0,2021-10-27 02:28:49,10-day A/D lines very extended coming into today:  https://t.co/lqN3PBsMLq  https://t.co/x0KSRZbAGf,en,[],[],https://twitter.com/bespokeinvest/status/1453066099180847108,['https://www.bespokepremium.com/interactive/posts/think-big-blog/short-term-breadth-takes-off'],['https://pbs.twimg.com/media/FCpT5yLXEAMkx49.png'],1,https://pbs.twimg.com/media/FCpT5yLXEAMkx49.png,29,2,16
